id,date,commodity_group,commodity_id,commodity,zone,centre_id,centre,price
3115319,2017-11-24,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3119881,2017-11-27,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3121763,2017-11-28,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3123746,2017-11-29,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3125796,2017-11-30,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3129824,2017-12-02,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3132514,2017-12-04,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3131248,2017-12-03,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3149561,2017-12-13,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3136447,2017-12-06,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3140482,2017-12-08,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3147522,2017-12-12,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3134443,2017-12-05,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3138463,2017-12-07,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3142509,2017-12-09,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3144092,2017-12-10,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3145534,2017-12-11,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3164589,2017-12-21,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3153701,2017-12-15,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3162577,2017-12-20,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3151617,2017-12-14,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3155714,2017-12-16,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,23
3157432,2017-12-17,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,23
3158720,2017-12-18,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3160571,2017-12-19,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3166646,2017-12-22,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3168677,2017-12-23,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3170371,2017-12-24,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3171687,2017-12-25,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3175691,2017-12-28,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3177673,2017-12-29,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3179674,2017-12-30,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3173748,2017-12-27,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
