id,date,commodity_group,commodity_id,commodity,zone,centre_id,centre,price
6348312,2022-03-28,Others,17,"Tea Loose","North-East Zone",55,Gangtok,547
6348459,2022-03-28,Vegetables,18,Tomato,"North-East Zone",55,Gangtok,30
6348607,2022-03-28,"Grains & Pulses",19,"Tur/Arhar Dal","North-East Zone",55,Gangtok,115
6348756,2022-03-28,"Grains & Pulses",20,"Urad Dal","North-East Zone",55,Gangtok,125
6348906,2022-03-28,"Edible Oils",21,"Vanaspati (Packed)","North-East Zone",55,Gangtok,152
6349045,2022-03-28,"Grains & Pulses",22,Wheat,"North-East Zone",55,Gangtok,25
6349186,2022-03-29,"Grains & Pulses",1,"Atta (Wheat)","North-East Zone",55,Gangtok,31
6349342,2022-03-29,"Grains & Pulses",2,"Gram Dal","North-East Zone",55,Gangtok,85
6349924,2022-03-29,Others,6,"Milk @","North-East Zone",55,Gangtok,62
6350078,2022-03-29,"Grains & Pulses",7,"Moong Dal","North-East Zone",55,Gangtok,115
6350232,2022-03-29,"Edible Oils",8,"Mustard Oil (Packed)","North-East Zone",55,Gangtok,220
6350387,2022-03-29,Vegetables,9,Onion,"North-East Zone",55,Gangtok,35
6350670,2022-03-29,Vegetables,11,Potato,"North-East Zone",55,Gangtok,25
6350825,2022-03-29,"Grains & Pulses",12,Rice,"North-East Zone",55,Gangtok,48
6351562,2022-03-29,Others,17,"Tea Loose","North-East Zone",55,Gangtok,547
6351714,2022-03-29,Vegetables,18,Tomato,"North-East Zone",55,Gangtok,30
6351868,2022-03-29,"Grains & Pulses",19,"Tur/Arhar Dal","North-East Zone",55,Gangtok,115
6352023,2022-03-29,"Grains & Pulses",20,"Urad Dal","North-East Zone",55,Gangtok,125
6352177,2022-03-29,"Edible Oils",21,"Vanaspati (Packed)","North-East Zone",55,Gangtok,152
6352636,2022-03-30,"Grains & Pulses",2,"Gram Dal","North-East Zone",55,Gangtok,85
6352920,2022-03-30,Others,4,Gur,"North-East Zone",55,Gangtok,60
6353082,2022-03-30,"Grains & Pulses",5,"Masoor Dal","North-East Zone",55,Gangtok,108
6353245,2022-03-30,Others,6,"Milk @","North-East Zone",55,Gangtok,62
6354811,2022-03-30,"Edible Oils",16,"Sunflower Oil (Packed)","North-East Zone",55,Gangtok,198
6354960,2022-03-30,Others,17,"Tea Loose","North-East Zone",55,Gangtok,547
6355121,2022-03-30,Vegetables,18,Tomato,"North-East Zone",55,Gangtok,30
6355283,2022-03-30,"Grains & Pulses",19,"Tur/Arhar Dal","North-East Zone",55,Gangtok,115
6355446,2022-03-30,"Grains & Pulses",20,"Urad Dal","North-East Zone",55,Gangtok,125
6355608,2022-03-30,"Edible Oils",21,"Vanaspati (Packed)","North-East Zone",55,Gangtok,152
6355758,2022-03-30,"Grains & Pulses",22,Wheat,"North-East Zone",55,Gangtok,25
6355916,2022-03-31,"Grains & Pulses",1,"Atta (Wheat)","North-East Zone",55,Gangtok,31
6356663,2022-03-31,Others,6,"Milk @","North-East Zone",55,Gangtok,62
6356821,2022-03-31,"Grains & Pulses",7,"Moong Dal","North-East Zone",55,Gangtok,115
6357425,2022-03-31,Vegetables,11,Potato,"North-East Zone",55,Gangtok,25
6357584,2022-03-31,"Grains & Pulses",12,Rice,"North-East Zone",55,Gangtok,48
6357741,2022-03-31,Others,13,"Salt Pack (Iodised)","North-East Zone",55,Gangtok,17
6357890,2022-03-31,"Edible Oils",14,"Soya Oil (Packed)","North-East Zone",55,Gangtok,168
6358028,2022-03-31,Others,15,Sugar,"North-East Zone",55,Gangtok,48
6358641,2022-03-31,"Grains & Pulses",19,"Tur/Arhar Dal","North-East Zone",55,Gangtok,115
6359408,2022-04-01,"Grains & Pulses",2,"Gram Dal","North-East Zone",55,Gangtok,85
6359682,2022-04-01,Others,4,Gur,"North-East Zone",55,Gangtok,60
6360307,2022-04-01,"Edible Oils",8,"Mustard Oil (Packed)","North-East Zone",55,Gangtok,220
6360463,2022-04-01,Vegetables,9,Onion,"North-East Zone",55,Gangtok,30
6360751,2022-04-01,Vegetables,11,Potato,"North-East Zone",55,Gangtok,25
6360909,2022-04-01,"Grains & Pulses",12,Rice,"North-East Zone",55,Gangtok,48
6361066,2022-04-01,Others,13,"Salt Pack (Iodised)","North-East Zone",55,Gangtok,17
6362420,2022-04-01,"Grains & Pulses",22,Wheat,"North-East Zone",55,Gangtok,25
6368097,2022-04-04,"Grains & Pulses",1,"Atta (Wheat)","North-East Zone",55,Gangtok,31
6368833,2022-04-04,Others,6,"Milk @","North-East Zone",55,Gangtok,62
6368988,2022-04-04,"Grains & Pulses",7,"Moong Dal","North-East Zone",55,Gangtok,115
6369143,2022-04-04,"Edible Oils",8,"Mustard Oil (Packed)","North-East Zone",55,Gangtok,220
6369298,2022-04-04,Vegetables,9,Onion,"North-East Zone",55,Gangtok,30
6370173,2022-04-04,Others,15,Sugar,"North-East Zone",55,Gangtok,48
6370325,2022-04-04,"Edible Oils",16,"Sunflower Oil (Packed)","North-East Zone",55,Gangtok,198
6370469,2022-04-04,Others,17,"Tea Loose","North-East Zone",55,Gangtok,547
6370621,2022-04-04,Vegetables,18,Tomato,"North-East Zone",55,Gangtok,30
6370774,2022-04-04,"Grains & Pulses",19,"Tur/Arhar Dal","North-East Zone",55,Gangtok,115
6370930,2022-04-04,"Grains & Pulses",20,"Urad Dal","North-East Zone",55,Gangtok,125
6371085,2022-04-04,"Edible Oils",21,"Vanaspati (Packed)","North-East Zone",55,Gangtok,152
6371229,2022-04-04,"Grains & Pulses",22,Wheat,"North-East Zone",55,Gangtok,25
6372995,2022-04-05,"Grains & Pulses",12,Rice,"North-East Zone",55,Gangtok,48
6373149,2022-04-05,Others,13,"Salt Pack (Iodised)","North-East Zone",55,Gangtok,17
6373294,2022-04-05,"Edible Oils",14,"Soya Oil (Packed)","North-East Zone",55,Gangtok,168
6373428,2022-04-05,Others,15,Sugar,"North-East Zone",55,Gangtok,48
6373578,2022-04-05,"Edible Oils",16,"Sunflower Oil (Packed)","North-East Zone",55,Gangtok,198
6373718,2022-04-05,Others,17,"Tea Loose","North-East Zone",55,Gangtok,547
6373869,2022-04-05,Vegetables,18,Tomato,"North-East Zone",55,Gangtok,30
6374021,2022-04-05,"Grains & Pulses",19,"Tur/Arhar Dal","North-East Zone",55,Gangtok,115
6374175,2022-04-05,"Grains & Pulses",20,"Urad Dal","North-East Zone",55,Gangtok,125
6374328,2022-04-05,"Edible Oils",21,"Vanaspati (Packed)","North-East Zone",55,Gangtok,152
6374470,2022-04-05,"Grains & Pulses",22,Wheat,"North-East Zone",55,Gangtok,25
6374619,2022-04-06,"Grains & Pulses",1,"Atta (Wheat)","North-East Zone",55,Gangtok,31
6374782,2022-04-06,"Grains & Pulses",2,"Gram Dal","North-East Zone",55,Gangtok,85
6375067,2022-04-06,Others,4,Gur,"North-East Zone",55,Gangtok,60
6375228,2022-04-06,"Grains & Pulses",5,"Masoor Dal","North-East Zone",55,Gangtok,108
6375391,2022-04-06,Others,6,"Milk @","North-East Zone",55,Gangtok,62
6375552,2022-04-06,"Grains & Pulses",7,"Moong Dal","North-East Zone",55,Gangtok,115
6120939,2022-01-10,"Edible Oils",16,"Sunflower Oil (Packed)","North-East Zone",55,Gangtok,209
6126084,2022-01-12,"Grains & Pulses",7,"Moong Dal","North-East Zone",55,Gangtok,115
6126235,2022-01-12,"Edible Oils",8,"Mustard Oil (Packed)","North-East Zone",55,Gangtok,225
6126387,2022-01-12,Vegetables,9,Onion,"North-East Zone",55,Gangtok,45
6126667,2022-01-12,Vegetables,11,Potato,"North-East Zone",55,Gangtok,30
6126821,2022-01-12,"Grains & Pulses",12,Rice,"North-East Zone",55,Gangtok,62
6126974,2022-01-12,Others,13,"Salt Pack (Iodised)","North-East Zone",55,Gangtok,17
6127117,2022-01-12,"Edible Oils",14,"Soya Oil (Packed)","North-East Zone",55,Gangtok,170
6127251,2022-01-12,Others,15,Sugar,"North-East Zone",55,Gangtok,48
6127401,2022-01-12,"Edible Oils",16,"Sunflower Oil (Packed)","North-East Zone",55,Gangtok,209
6127543,2022-01-12,Others,17,"Tea Loose","North-East Zone",55,Gangtok,547
6127693,2022-01-12,Vegetables,18,Tomato,"North-East Zone",55,Gangtok,50
6127847,2022-01-12,"Grains & Pulses",19,"Tur/Arhar Dal","North-East Zone",55,Gangtok,115
6128000,2022-01-12,"Grains & Pulses",20,"Urad Dal","North-East Zone",55,Gangtok,125
6128152,2022-01-12,"Edible Oils",21,"Vanaspati (Packed)","North-East Zone",55,Gangtok,143
6128294,2022-01-12,"Grains & Pulses",22,Wheat,"North-East Zone",55,Gangtok,25
6128437,2022-01-13,"Grains & Pulses",1,"Atta (Wheat)","North-East Zone",55,Gangtok,31
6128582,2022-01-13,"Grains & Pulses",2,"Gram Dal","North-East Zone",55,Gangtok,85
6128975,2022-01-13,"Grains & Pulses",5,"Masoor Dal","North-East Zone",55,Gangtok,110
6129119,2022-01-13,Others,6,"Milk @","North-East Zone",55,Gangtok,60
6129262,2022-01-13,"Grains & Pulses",7,"Moong Dal","North-East Zone",55,Gangtok,115
6129405,2022-01-13,"Edible Oils",8,"Mustard Oil (Packed)","North-East Zone",55,Gangtok,225
6129548,2022-01-13,Vegetables,9,Onion,"North-East Zone",55,Gangtok,45
6129810,2022-01-13,Vegetables,11,Potato,"North-East Zone",55,Gangtok,30
6129955,2022-01-13,"Grains & Pulses",12,Rice,"North-East Zone",55,Gangtok,62
6130098,2022-01-13,Others,13,"Salt Pack (Iodised)","North-East Zone",55,Gangtok,17
6130232,2022-01-13,"Edible Oils",14,"Soya Oil (Packed)","North-East Zone",55,Gangtok,170
6130356,2022-01-13,Others,15,Sugar,"North-East Zone",55,Gangtok,48
6130495,2022-01-13,"Edible Oils",16,"Sunflower Oil (Packed)","North-East Zone",55,Gangtok,209
6130627,2022-01-13,Others,17,"Tea Loose","North-East Zone",55,Gangtok,547
6130769,2022-01-13,Vegetables,18,Tomato,"North-East Zone",55,Gangtok,50
6130914,2022-01-13,"Grains & Pulses",19,"Tur/Arhar Dal","North-East Zone",55,Gangtok,115
6131059,2022-01-13,"Grains & Pulses",20,"Urad Dal","North-East Zone",55,Gangtok,125
6131203,2022-01-13,"Edible Oils",21,"Vanaspati (Packed)","North-East Zone",55,Gangtok,143
6131335,2022-01-13,"Grains & Pulses",22,Wheat,"North-East Zone",55,Gangtok,25
6131471,2022-01-14,"Grains & Pulses",1,"Atta (Wheat)","North-East Zone",55,Gangtok,31
6131599,2022-01-14,"Grains & Pulses",2,"Gram Dal","North-East Zone",55,Gangtok,85
6131824,2022-01-14,Others,4,Gur,"North-East Zone",55,Gangtok,60
6131951,2022-01-14,"Grains & Pulses",5,"Masoor Dal","North-East Zone",55,Gangtok,110
6132081,2022-01-14,Others,6,"Milk @","North-East Zone",55,Gangtok,60
6132208,2022-01-14,"Grains & Pulses",7,"Moong Dal","North-East Zone",55,Gangtok,115
6132336,2022-01-14,"Edible Oils",8,"Mustard Oil (Packed)","North-East Zone",55,Gangtok,225
6132463,2022-01-14,Vegetables,9,Onion,"North-East Zone",55,Gangtok,45
6132693,2022-01-14,Vegetables,11,Potato,"North-East Zone",55,Gangtok,30
6132821,2022-01-14,"Grains & Pulses",12,Rice,"North-East Zone",55,Gangtok,62
6132949,2022-01-14,Others,13,"Salt Pack (Iodised)","North-East Zone",55,Gangtok,17
6133069,2022-01-14,"Edible Oils",14,"Soya Oil (Packed)","North-East Zone",55,Gangtok,170
6133187,2022-01-14,Others,15,Sugar,"North-East Zone",55,Gangtok,48
6133311,2022-01-14,"Edible Oils",16,"Sunflower Oil (Packed)","North-East Zone",55,Gangtok,209
6133428,2022-01-14,Others,17,"Tea Loose","North-East Zone",55,Gangtok,547
6133555,2022-01-14,Vegetables,18,Tomato,"North-East Zone",55,Gangtok,40
6133682,2022-01-14,"Grains & Pulses",19,"Tur/Arhar Dal","North-East Zone",55,Gangtok,115
6133811,2022-01-14,"Grains & Pulses",20,"Urad Dal","North-East Zone",55,Gangtok,125
6133940,2022-01-14,"Edible Oils",21,"Vanaspati (Packed)","North-East Zone",55,Gangtok,143
6134057,2022-01-14,"Grains & Pulses",22,Wheat,"North-East Zone",55,Gangtok,25
6139676,2022-01-17,Others,4,Gur,"North-East Zone",55,Gangtok,60
6139823,2022-01-17,"Grains & Pulses",5,"Masoor Dal","North-East Zone",55,Gangtok,110
6139968,2022-01-17,Others,6,"Milk @","North-East Zone",55,Gangtok,60
6140115,2022-01-17,"Grains & Pulses",7,"Moong Dal","North-East Zone",55,Gangtok,115
6140260,2022-01-17,"Edible Oils",8,"Mustard Oil (Packed)","North-East Zone",55,Gangtok,225
6140405,2022-01-17,Vegetables,9,Onion,"North-East Zone",55,Gangtok,45
6140676,2022-01-17,Vegetables,11,Potato,"North-East Zone",55,Gangtok,30
6140824,2022-01-17,"Grains & Pulses",12,Rice,"North-East Zone",55,Gangtok,62
6141379,2022-01-17,"Edible Oils",16,"Sunflower Oil (Packed)","North-East Zone",55,Gangtok,209
6141513,2022-01-17,Others,17,"Tea Loose","North-East Zone",55,Gangtok,547
6141659,2022-01-17,Vegetables,18,Tomato,"North-East Zone",55,Gangtok,40
6141806,2022-01-17,"Grains & Pulses",19,"Tur/Arhar Dal","North-East Zone",55,Gangtok,115
6141952,2022-01-17,"Grains & Pulses",20,"Urad Dal","North-East Zone",55,Gangtok,125
6142098,2022-01-17,"Edible Oils",21,"Vanaspati (Packed)","North-East Zone",55,Gangtok,143
6142236,2022-01-17,"Grains & Pulses",22,Wheat,"North-East Zone",55,Gangtok,25
6143537,2022-01-18,Vegetables,9,Onion,"North-East Zone",55,Gangtok,45
6143813,2022-01-18,Vegetables,11,Potato,"North-East Zone",55,Gangtok,30
6143964,2022-01-18,"Grains & Pulses",12,Rice,"North-East Zone",55,Gangtok,62
6144115,2022-01-18,Others,13,"Salt Pack (Iodised)","North-East Zone",55,Gangtok,17
6144255,2022-01-18,"Edible Oils",14,"Soya Oil (Packed)","North-East Zone",55,Gangtok,170
6144386,2022-01-18,Others,15,Sugar,"North-East Zone",55,Gangtok,48
6144532,2022-01-18,"Edible Oils",16,"Sunflower Oil (Packed)","North-East Zone",55,Gangtok,209
6144672,2022-01-18,Others,17,"Tea Loose","North-East Zone",55,Gangtok,547
6144821,2022-01-18,Vegetables,18,Tomato,"North-East Zone",55,Gangtok,40
6144971,2022-01-18,"Grains & Pulses",19,"Tur/Arhar Dal","North-East Zone",55,Gangtok,115
6145122,2022-01-18,"Grains & Pulses",20,"Urad Dal","North-East Zone",55,Gangtok,125
6145272,2022-01-18,"Edible Oils",21,"Vanaspati (Packed)","North-East Zone",55,Gangtok,143
6146738,2022-01-19,Vegetables,9,Onion,"North-East Zone",55,Gangtok,45
6147022,2022-01-19,Vegetables,11,Potato,"North-East Zone",55,Gangtok,30
6147175,2022-01-19,"Grains & Pulses",12,Rice,"North-East Zone",55,Gangtok,62
6147327,2022-01-19,Others,13,"Salt Pack (Iodised)","North-East Zone",55,Gangtok,17
6147470,2022-01-19,"Edible Oils",14,"Soya Oil (Packed)","North-East Zone",55,Gangtok,170
6147603,2022-01-19,Others,15,Sugar,"North-East Zone",55,Gangtok,48
6147753,2022-01-19,"Edible Oils",16,"Sunflower Oil (Packed)","North-East Zone",55,Gangtok,209
6147893,2022-01-19,Others,17,"Tea Loose","North-East Zone",55,Gangtok,547
6149341,2022-01-20,"Grains & Pulses",5,"Masoor Dal","North-East Zone",55,Gangtok,110
6149489,2022-01-20,Others,6,"Milk @","North-East Zone",55,Gangtok,60
6149637,2022-01-20,"Grains & Pulses",7,"Moong Dal","North-East Zone",55,Gangtok,115
6149785,2022-01-20,"Edible Oils",8,"Mustard Oil (Packed)","North-East Zone",55,Gangtok,225
6149933,2022-01-20,Vegetables,9,Onion,"North-East Zone",55,Gangtok,45
6150207,2022-01-20,Vegetables,11,Potato,"North-East Zone",55,Gangtok,30
6150355,2022-01-20,"Grains & Pulses",12,Rice,"North-East Zone",55,Gangtok,62
6150504,2022-01-20,Others,13,"Salt Pack (Iodised)","North-East Zone",55,Gangtok,17
6153357,2022-01-21,Vegetables,11,Potato,"North-East Zone",55,Gangtok,30
6153506,2022-01-21,"Grains & Pulses",12,Rice,"North-East Zone",55,Gangtok,62
6153656,2022-01-21,Others,13,"Salt Pack (Iodised)","North-East Zone",55,Gangtok,17
6153797,2022-01-21,"Edible Oils",14,"Soya Oil (Packed)","North-East Zone",55,Gangtok,170
6153926,2022-01-21,Others,15,Sugar,"North-East Zone",55,Gangtok,48
6154071,2022-01-21,"Edible Oils",16,"Sunflower Oil (Packed)","North-East Zone",55,Gangtok,209
6154209,2022-01-21,Others,17,"Tea Loose","North-East Zone",55,Gangtok,547
6154355,2022-01-21,Vegetables,18,Tomato,"North-East Zone",55,Gangtok,40
6154504,2022-01-21,"Grains & Pulses",19,"Tur/Arhar Dal","North-East Zone",55,Gangtok,115
6154654,2022-01-21,"Grains & Pulses",20,"Urad Dal","North-East Zone",55,Gangtok,125
6154804,2022-01-21,"Edible Oils",21,"Vanaspati (Packed)","North-East Zone",55,Gangtok,143
6154943,2022-01-21,"Grains & Pulses",22,Wheat,"North-East Zone",55,Gangtok,25
6161021,2022-01-24,Others,6,"Milk @","North-East Zone",55,Gangtok,60
6162726,2022-01-24,Vegetables,18,Tomato,"North-East Zone",55,Gangtok,35
6162874,2022-01-24,"Grains & Pulses",19,"Tur/Arhar Dal","North-East Zone",55,Gangtok,115
6163023,2022-01-24,"Grains & Pulses",20,"Urad Dal","North-East Zone",55,Gangtok,125
6163172,2022-01-24,"Edible Oils",21,"Vanaspati (Packed)","North-East Zone",55,Gangtok,148
6163310,2022-01-24,"Grains & Pulses",22,Wheat,"North-East Zone",55,Gangtok,25
6163451,2022-01-25,"Grains & Pulses",1,"Atta (Wheat)","North-East Zone",55,Gangtok,31
6163859,2022-01-25,Others,4,Gur,"North-East Zone",55,Gangtok,60
6164007,2022-01-25,"Grains & Pulses",5,"Masoor Dal","North-East Zone",55,Gangtok,108
6164155,2022-01-25,Others,6,"Milk @","North-East Zone",55,Gangtok,60
6164303,2022-01-25,"Grains & Pulses",7,"Moong Dal","North-East Zone",55,Gangtok,115
6164449,2022-01-25,"Edible Oils",8,"Mustard Oil (Packed)","North-East Zone",55,Gangtok,220
6164594,2022-01-25,Vegetables,9,Onion,"North-East Zone",55,Gangtok,45
6164866,2022-01-25,Vegetables,11,Potato,"North-East Zone",55,Gangtok,30
6165015,2022-01-25,"Grains & Pulses",12,Rice,"North-East Zone",55,Gangtok,62
6165163,2022-01-25,Others,13,"Salt Pack (Iodised)","North-East Zone",55,Gangtok,17
6165302,2022-01-25,"Edible Oils",14,"Soya Oil (Packed)","North-East Zone",55,Gangtok,168
6165431,2022-01-25,Others,15,Sugar,"North-East Zone",55,Gangtok,48
6165575,2022-01-25,"Edible Oils",16,"Sunflower Oil (Packed)","North-East Zone",55,Gangtok,198
6165711,2022-01-25,Others,17,"Tea Loose","North-East Zone",55,Gangtok,547
6165858,2022-01-25,Vegetables,18,Tomato,"North-East Zone",55,Gangtok,35
6166006,2022-01-25,"Grains & Pulses",19,"Tur/Arhar Dal","North-East Zone",55,Gangtok,115
6168886,2022-01-27,"Grains & Pulses",2,"Gram Dal","North-East Zone",55,Gangtok,85
6169157,2022-01-27,Others,4,Gur,"North-East Zone",55,Gangtok,60
6169313,2022-01-27,"Grains & Pulses",5,"Masoor Dal","North-East Zone",55,Gangtok,108
6169470,2022-01-27,Others,6,"Milk @","North-East Zone",55,Gangtok,60
6169626,2022-01-27,"Grains & Pulses",7,"Moong Dal","North-East Zone",55,Gangtok,115
6170223,2022-01-27,Vegetables,11,Potato,"North-East Zone",55,Gangtok,25
6170380,2022-01-27,"Grains & Pulses",12,Rice,"North-East Zone",55,Gangtok,62
6170537,2022-01-27,Others,13,"Salt Pack (Iodised)","North-East Zone",55,Gangtok,17
6170682,2022-01-27,"Edible Oils",14,"Soya Oil (Packed)","North-East Zone",55,Gangtok,168
6170817,2022-01-27,Others,15,Sugar,"North-East Zone",55,Gangtok,48
6170969,2022-01-27,"Edible Oils",16,"Sunflower Oil (Packed)","North-East Zone",55,Gangtok,198
6171114,2022-01-27,Others,17,"Tea Loose","North-East Zone",55,Gangtok,547
6171268,2022-01-27,Vegetables,18,Tomato,"North-East Zone",55,Gangtok,35
6173489,2022-01-28,Vegetables,11,Potato,"North-East Zone",55,Gangtok,25
6173640,2022-01-28,"Grains & Pulses",12,Rice,"North-East Zone",55,Gangtok,62
6173793,2022-01-28,Others,13,"Salt Pack (Iodised)","North-East Zone",55,Gangtok,17
6173934,2022-01-28,"Edible Oils",14,"Soya Oil (Packed)","North-East Zone",55,Gangtok,168
6174065,2022-01-28,Others,15,Sugar,"North-East Zone",55,Gangtok,48
6174213,2022-01-28,"Edible Oils",16,"Sunflower Oil (Packed)","North-East Zone",55,Gangtok,198
6174353,2022-01-28,Others,17,"Tea Loose","North-East Zone",55,Gangtok,547
6174503,2022-01-28,Vegetables,18,Tomato,"North-East Zone",55,Gangtok,35
6174654,2022-01-28,"Grains & Pulses",19,"Tur/Arhar Dal","North-East Zone",55,Gangtok,115
6174807,2022-01-28,"Grains & Pulses",20,"Urad Dal","North-East Zone",55,Gangtok,125
6174960,2022-01-28,"Edible Oils",21,"Vanaspati (Packed)","North-East Zone",55,Gangtok,148
6175101,2022-01-28,"Grains & Pulses",22,Wheat,"North-East Zone",55,Gangtok,25
6180662,2022-01-31,"Grains & Pulses",1,"Atta (Wheat)","North-East Zone",55,Gangtok,31
6180811,2022-01-31,"Grains & Pulses",2,"Gram Dal","North-East Zone",55,Gangtok,85
6181069,2022-01-31,Others,4,Gur,"North-East Zone",55,Gangtok,60
6181215,2022-01-31,"Grains & Pulses",5,"Masoor Dal","North-East Zone",55,Gangtok,108
6181363,2022-01-31,Others,6,"Milk @","North-East Zone",55,Gangtok,60
6181509,2022-01-31,"Grains & Pulses",7,"Moong Dal","North-East Zone",55,Gangtok,115
6183204,2022-01-31,"Grains & Pulses",19,"Tur/Arhar Dal","North-East Zone",55,Gangtok,115
6183352,2022-01-31,"Grains & Pulses",20,"Urad Dal","North-East Zone",55,Gangtok,125
6183500,2022-01-31,"Edible Oils",21,"Vanaspati (Packed)","North-East Zone",55,Gangtok,148
6183635,2022-01-31,"Grains & Pulses",22,Wheat,"North-East Zone",55,Gangtok,25
6183778,2022-02-01,"Grains & Pulses",1,"Atta (Wheat)","North-East Zone",55,Gangtok,31
6183933,2022-02-01,"Grains & Pulses",2,"Gram Dal","North-East Zone",55,Gangtok,85
6184352,2022-02-01,"Grains & Pulses",5,"Masoor Dal","North-East Zone",55,Gangtok,108
6184505,2022-02-01,Others,6,"Milk @","North-East Zone",55,Gangtok,60
6184658,2022-02-01,"Grains & Pulses",7,"Moong Dal","North-East Zone",55,Gangtok,115
6184810,2022-02-01,"Edible Oils",8,"Mustard Oil (Packed)","North-East Zone",55,Gangtok,220
6184963,2022-02-01,Vegetables,9,Onion,"North-East Zone",55,Gangtok,45
6185242,2022-02-01,Vegetables,11,Potato,"North-East Zone",55,Gangtok,25
6185395,2022-02-01,"Grains & Pulses",12,Rice,"North-East Zone",55,Gangtok,62
6186267,2022-02-01,Vegetables,18,Tomato,"North-East Zone",55,Gangtok,30
6186420,2022-02-01,"Grains & Pulses",19,"Tur/Arhar Dal","North-East Zone",55,Gangtok,115
6186574,2022-02-01,"Grains & Pulses",20,"Urad Dal","North-East Zone",55,Gangtok,125
6186869,2022-02-01,"Grains & Pulses",22,Wheat,"North-East Zone",55,Gangtok,25
6187018,2022-02-02,"Grains & Pulses",1,"Atta (Wheat)","North-East Zone",55,Gangtok,31
6187176,2022-02-02,"Grains & Pulses",2,"Gram Dal","North-East Zone",55,Gangtok,85
6187450,2022-02-02,Others,4,Gur,"North-East Zone",55,Gangtok,60
6187606,2022-02-02,"Grains & Pulses",5,"Masoor Dal","North-East Zone",55,Gangtok,108
6187763,2022-02-02,Others,6,"Milk @","North-East Zone",55,Gangtok,60
6187919,2022-02-02,"Grains & Pulses",7,"Moong Dal","North-East Zone",55,Gangtok,115
6188229,2022-02-02,Vegetables,9,Onion,"North-East Zone",55,Gangtok,45
6188516,2022-02-02,Vegetables,11,Potato,"North-East Zone",55,Gangtok,25
6188673,2022-02-02,"Grains & Pulses",12,Rice,"North-East Zone",55,Gangtok,62
6188829,2022-02-02,Others,13,"Salt Pack (Iodised)","North-East Zone",55,Gangtok,17
6188976,2022-02-02,"Edible Oils",14,"Soya Oil (Packed)","North-East Zone",55,Gangtok,168
6189114,2022-02-02,Others,15,Sugar,"North-East Zone",55,Gangtok,48
6190743,2022-02-03,Others,4,Gur,"North-East Zone",55,Gangtok,60
6190894,2022-02-03,"Grains & Pulses",5,"Masoor Dal","North-East Zone",55,Gangtok,108
6191047,2022-02-03,Others,6,"Milk @","North-East Zone",55,Gangtok,60
6191198,2022-02-03,"Grains & Pulses",7,"Moong Dal","North-East Zone",55,Gangtok,115
6191350,2022-02-03,"Edible Oils",8,"Mustard Oil (Packed)","North-East Zone",55,Gangtok,220
6191499,2022-02-03,Vegetables,9,Onion,"North-East Zone",55,Gangtok,45
6191771,2022-02-03,Vegetables,11,Potato,"North-East Zone",55,Gangtok,25
6192491,2022-02-03,"Edible Oils",16,"Sunflower Oil (Packed)","North-East Zone",55,Gangtok,198
6192628,2022-02-03,Others,17,"Tea Loose","North-East Zone",55,Gangtok,547
6192777,2022-02-03,Vegetables,18,Tomato,"North-East Zone",55,Gangtok,30
6192925,2022-02-03,"Grains & Pulses",19,"Tur/Arhar Dal","North-East Zone",55,Gangtok,115
6193078,2022-02-03,"Grains & Pulses",20,"Urad Dal","North-East Zone",55,Gangtok,125
6194549,2022-02-04,"Edible Oils",8,"Mustard Oil (Packed)","North-East Zone",55,Gangtok,220
6194701,2022-02-04,Vegetables,9,Onion,"North-East Zone",55,Gangtok,45
6194984,2022-02-04,Vegetables,11,Potato,"North-East Zone",55,Gangtok,25
6195137,2022-02-04,"Grains & Pulses",12,Rice,"North-East Zone",55,Gangtok,62
6195291,2022-02-04,Others,13,"Salt Pack (Iodised)","North-East Zone",55,Gangtok,17
6195435,2022-02-04,"Edible Oils",14,"Soya Oil (Packed)","North-East Zone",55,Gangtok,168
6195569,2022-02-04,Others,15,Sugar,"North-East Zone",55,Gangtok,48
6195720,2022-02-04,"Edible Oils",16,"Sunflower Oil (Packed)","North-East Zone",55,Gangtok,198
6202389,2022-02-07,Others,4,Gur,"North-East Zone",55,Gangtok,60
6202546,2022-02-07,"Grains & Pulses",5,"Masoor Dal","North-East Zone",55,Gangtok,108
6202706,2022-02-07,Others,6,"Milk @","North-East Zone",55,Gangtok,60
6202863,2022-02-07,"Grains & Pulses",7,"Moong Dal","North-East Zone",55,Gangtok,115
6203021,2022-02-07,"Edible Oils",8,"Mustard Oil (Packed)","North-East Zone",55,Gangtok,220
6203179,2022-02-07,Vegetables,9,Onion,"North-East Zone",55,Gangtok,45
6204527,2022-02-07,Vegetables,18,Tomato,"North-East Zone",55,Gangtok,35
6204684,2022-02-07,"Grains & Pulses",19,"Tur/Arhar Dal","North-East Zone",55,Gangtok,115
6204843,2022-02-07,"Grains & Pulses",20,"Urad Dal","North-East Zone",55,Gangtok,125
6205002,2022-02-07,"Edible Oils",21,"Vanaspati (Packed)","North-East Zone",55,Gangtok,148
6205148,2022-02-07,"Grains & Pulses",22,Wheat,"North-East Zone",55,Gangtok,25
6205299,2022-02-08,"Grains & Pulses",1,"Atta (Wheat)","North-East Zone",55,Gangtok,31
6205453,2022-02-08,"Grains & Pulses",2,"Gram Dal","North-East Zone",55,Gangtok,85
6205714,2022-02-08,Others,4,Gur,"North-East Zone",55,Gangtok,60
