id,date,commodity_group,commodity_id,commodity,zone,centre_id,centre,price
3676421,2018-10-11,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3678438,2018-10-12,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3669775,2018-10-07,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3670746,2018-10-08,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3684533,2018-10-16,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3681646,2018-10-14,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3682693,2018-10-15,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3686352,2018-10-17,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3690496,2018-10-20,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3688104,2018-10-18,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3689324,2018-10-19,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3692757,2018-10-22,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3691770,2018-10-21,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3698510,2018-10-25,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3696711,2018-10-24,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3694672,2018-10-23,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3747206,2018-11-23,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3700508,2018-10-26,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3702589,2018-10-27,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3711172,2018-11-01,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3716648,2018-11-04,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3719709,2018-11-06,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3727373,2018-11-12,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3729156,2018-11-13,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3732970,2018-11-15,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3743751,2018-11-21,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3704072,2018-10-28,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3705246,2018-10-29,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3707265,2018-10-30,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3709172,2018-10-31,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3713183,2018-11-02,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3715278,2018-11-03,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3717805,2018-11-05,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3731126,2018-11-14,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3735086,2018-11-16,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3737143,2018-11-17,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3738719,2018-11-18,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3739840,2018-11-19,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3741809,2018-11-20,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3745255,2018-11-22,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3751450,2018-11-26,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3748820,2018-11-24,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3750405,2018-11-25,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3761403,2018-12-01,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3753383,2018-11-27,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3757453,2018-11-29,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3759457,2018-11-30,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3755450,2018-11-28,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3771897,2018-12-07,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3764331,2018-12-03,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3768196,2018-12-05,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3762963,2018-12-02,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3766198,2018-12-04,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3770170,2018-12-06,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3784303,2018-12-14,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3776332,2018-12-10,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3778229,2018-12-11,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3780200,2018-12-12,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3782241,2018-12-13,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3801083,2018-12-24,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3786267,2018-12-15,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3788880,2018-12-17,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3796670,2018-12-21,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3787663,2018-12-16,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3790835,2018-12-18,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3792797,2018-12-19,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3794712,2018-12-20,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3798544,2018-12-22,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3800014,2018-12-23,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3802888,2018-12-25,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3806105,2018-12-27,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3804147,2018-12-26,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3809961,2018-12-29,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3808062,2018-12-28,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3812604,2018-12-31,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
3811484,2018-12-30,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,22
